,Unnamed: 0,Date,Open_price,Day_high,Day_low,Closing_price,Currency Pair,Deseasonalized_Day_high,Deseasonalized_Day_low,Deseasonalized_Open_price,EMA_100,EMA_200,EMA_50,RSI,MACD,Signal_Line,MACD_Histogram,SMA,Upper Band,Lower Band
2105,4713,2022-12-05,85.8834,86.4467,85.8172,85.9526,EUR/INR,86.3904645346469,85.75694484559872,85.8044330492882,82.07085566169711,82.33282027906604,82.79728659663205,74.00476543709392,0.9786306875494404,0.9145967799662469,0.0640339075831935,84.191255,86.55967651695886,81.82283348304114
2106,4714,2022-12-06,85.9358,86.7995,85.8795,86.2824,EUR/INR,86.74273390716512,85.83336297301751,85.89276960059405,82.15425257928726,82.37211957977186,82.93395771048962,73.98576072163662,1.021780706364268,0.9360335652458511,0.08574714111841697,84.40491999999999,86.71475160069576,82.09508839930422
2107,4715,2022-12-07,86.3001,86.8337,86.1152,86.4197,EUR/INR,86.79186591255468,86.08568882006963,86.24074477353035,82.23871688464791,82.41239401181394,83.07065348654885,74.44900221729485,1.0548961831409542,0.9598060888248718,0.0950900943160824,84.65223,86.68281975731689,82.62164024268311
2108,4716,2022-12-08,86.4556,86.9357,86.3606,86.8801,EUR/INR,86.94217315090458,86.37523431281218,86.4428174244089,82.33062546118954,82.45684879776606,83.22004354589988,80.22202844110538,1.1055468138561224,0.988954233831122,0.11659258002500039,84.879975,86.83185024069988,82.92809975930012
2109,4717,2022-12-09,86.8875,87.2193,86.7323,86.8887,EUR/INR,87.26494404471666,86.76391561533319,86.92052760393526,82.42088436294817,82.50094681967883,83.36391242645283,78.16384215658437,1.1333175722357396,1.0178269015120456,0.11549067072369401,85.05513499999999,87.07005464711,83.04021535288999
2110,4718,2022-12-12,86.8751,87.3734,86.4905,87.0768,EUR/INR,87.43313094311237,86.54356504237673,86.91113902486727,82.51308071219671,82.54647769709496,83.50951586070958,75.52942803790025,1.157165117151564,1.0456945446399493,0.11147057251161474,85.22543499999999,87.32180955499639,83.12906044500359
2111,4719,2022-12-13,87.0442,87.9419,86.9784,87.6064,EUR/INR,88.01061038816312,87.0439168943063,87.11208772133885,82.61393851987599,82.59682518269601,83.67017798381902,76.32931039096569,1.2049093176736392,1.0775374992466873,0.1273718184269519,85.40807500000001,87.66800129024993,83.14814870975009
2112,4720,2022-12-14,87.6344,88.3677,87.5228,88.1652,EUR/INR,88.40559870858219,87.58724763037698,87.6952450923292,82.72386448977943,82.65223189729606,83.84645335700259,77.17231412423541,1.2731612204453455,1.116662243486419,0.15649897695892645,85.581355,88.12606260390322,83.03664739609678
2113,4721,2022-12-15,88.1598,88.7937,87.7487,88.0426,EUR/INR,88.86114197552534,87.7904016666768,88.2276256298589,82.82918598503132,82.70586740080556,84.0110081273162,73.45504041311167,1.3023459166859084,1.153798978126317,0.14854693855959145,85.753035,88.47841559169237,83.02765440830763
2114,4722,2022-12-16,88.0559,88.3046,87.6932,87.7817,EUR/INR,88.30298894247935,87.72528372035462,88.0832908594907,82.92725556948614,82.75637319781248,84.15887839683322,71.74064988282377,1.289557334917859,1.1809506494846254,0.10860668543323371,85.92931999999999,88.70266727918123,83.15597272081875
2115,4723,2022-12-19,87.6324,88.0672,87.4473,87.7022,EUR/INR,88.05795128674603,87.42754220235135,87.64665510286892,83.02180892454581,82.80558540479942,84.2978321851927,74.53440027337967,1.2585001003711795,1.1964605396619363,0.06203956070924321,86.12965,88.8005602784976,83.4587397215024
2116,4724,2022-12-20,87.6828,88.0905,87.5674,87.7349,EUR/INR,88.08585823587593,87.53248909620218,87.6645830050617,83.11513746069342,82.85463331121933,84.43261915832241,81.09306442922025,1.2224341747249667,1.2016552666745426,0.02077890805042415,86.30675500000001,88.9056812628804,83.70782873711961
2117,4725,2022-12-21,87.7873,88.1582,87.6821,87.986,EUR/INR,88.1079783688964,87.64594110023538,87.74900266257364,83.21159018424405,82.90569168623209,84.57196742662349,80.34851345729192,1.2002772908172545,1.2013796715030851,-0.001102380685830573,86.46155,89.07395791164721,83.84914208835279
2118,4726,2022-12-22,87.9466,88.1673,87.7766,87.9475,EUR/INR,88.10195960063132,87.7002660802884,87.88997844985404,83.30537057663526,82.95585893313525,84.70434125303042,77.34411333309487,1.1661683100825257,1.1943373992189732,-0.028169089136447445,86.608935,89.20667062471043,84.01119937528958
2119,4727,2022-12-23,87.9297,88.0669,87.7351,87.8792,EUR/INR,88.01066453464689,87.67484484559873,87.85073304928821,83.39594145630585,83.00484740146227,84.82884551761747,75.94428025661354,1.1207066492780058,1.1796112492307798,-0.05890459995277397,86.74889,89.30102359483585,84.19675640516415
2120,4728,2022-12-26,87.9152,88.0373,87.4876,87.8836,EUR/INR,87.98053390716512,87.44146297301752,87.87216960059405,83.48480598192356,83.05339220343777,84.94863981104423,75.61069190433555,1.0726679503653287,1.1582225894576896,-0.08555463909236094,86.92048,89.27624179262125,84.56471820737875
2121,4729,2022-12-27,87.9167,88.3602,87.9113,88.1891,EUR/INR,88.3183659125547,87.88178882006963,87.85734477353036,83.57796031891516,83.10449377355282,85.07571668119937,86.28094359770881,1.0471770272814211,1.136013477022436,-0.08883644974101479,87.11418499999999,89.18813890729258,85.0402310927074
2122,4730,2022-12-28,88.0708,88.3433,87.8377,88.0325,EUR/INR,88.34977315090458,87.85233431281218,88.0580174244089,83.66616902547129,83.15352866137818,85.19166896821116,85.95052511459686,1.0027795573178935,1.1093666930815276,-0.1065871357636341,87.281305,89.04882692330499,85.51378307669502
2123,4731,2022-12-29,87.9533,88.4835,87.8674,88.3244,EUR/INR,88.52914404471666,87.8990156153332,87.98632760393525,83.75841122298671,83.20498011748387,85.31452116553622,85.72074462857032,0.9798529975764723,1.0834639539805166,-0.10361095640404439,87.428755,89.008920119252,85.848589880748
2124,4732,2022-12-30,88.2473,88.5899,88.0265,88.534,EUR/INR,88.64963094311237,88.07956504237673,88.28333902486726,83.85297733738301,83.25800519094174,85.44077523747598,84.24773387691378,0.9674444052140956,1.0602600442272325,-0.09281563901313694,87.56548000000001,89.0203157629845,86.11064423701552
2125,4733,2023-01-02,88.4699,88.498,88.1164,88.1565,EUR/INR,88.56671038816312,88.18191689430631,88.53778772133884,83.93819560792988,83.30674643282292,85.54727424777104,75.81712232737458,0.9165836060103629,1.0315247565838586,-0.11494115057349563,87.67567499999998,88.93714137291508,86.41420862708489
2126,4734,2023-01-03,88.2156,88.377,87.2772,87.3215,EUR/INR,88.41489870858219,87.34164763037697,88.2764450923292,84.00519173450553,83.34669422951126,85.61685172825061,63.04534278689458,0.799680317676831,0.9851558688024531,-0.18547555112562208,87.72763,88.82200807014607,86.63325192985394
2127,4735,2023-01-04,87.314,88.0254,87.2875,87.6832,EUR/INR,88.09284197552535,87.3292016666768,87.3818256298589,84.078023581347,83.38984354066041,85.69788499380941,63.26866972303263,0.7278298174989573,0.9336906585417539,-0.20586084104279667,87.790805,88.69696781672594,86.88464218327407
2128,4736,2023-01-05,87.6811,87.9363,86.8381,86.8594,EUR/INR,87.93468894247935,86.87018372035462,87.70849085949071,84.1331003421124,83.4243664905046,85.74343460189532,53.68560460009042,0.5975260943681633,0.8664577457070358,-0.26893165133887253,87.78977,88.70034908029415,86.87919091970586
2129,4737,2023-01-06,86.9035,87.6041,86.7928,87.5649,EUR/INR,87.59485128674604,86.77304220235135,86.91775510286891,84.20105677098147,83.46556582890754,85.81486461750727,55.51351003188298,0.5449060708968148,0.8021474107449917,-0.257241339848177,87.82358,88.63847551050935,87.00868448949066
2130,4738,2023-01-09,87.6957,88.3355,87.5837,88.1121,EUR/INR,88.33085823587592,87.54878909620217,87.6774830050617,84.2785031715561,83.5117999997642,85.9049522795658,59.06383357041248,0.541121083038675,0.7499421452037285,-0.20882106216505347,87.87534500000001,88.61891121614028,87.13177878385974
2131,4739,2023-01-10,88.1113,88.4069,87.5362,87.6177,EUR/INR,88.3566783688964,87.50004110023536,88.07300266257364,84.34462588103024,83.5526547261347,85.97211885683774,53.83339711697916,0.49254969844281504,0.6984636558515458,-0.20591395740873075,87.87591,88.61863245407363,87.13318754592638
2132,4740,2023-01-11,87.6283,87.9907,87.4811,87.783,EUR/INR,87.92535960063132,87.4047660802884,87.57167844985403,84.41271249724747,83.59474771393437,86.04313380362842,51.31972260417294,0.4620684176518495,0.6511846082116066,-0.18911619055975715,87.85679999999999,88.58775665937893,87.12584334062106
2133,4741,2023-01-12,87.8115,88.1583,87.5193,88.1339,EUR/INR,88.10206453464689,87.45904484559873,87.73253304928821,84.48639937849009,83.63991340832308,86.12512463485868,49.75859569020036,0.460913358141525,0.6131303581975904,-0.15221700005606542,87.861365,88.59832315284744,87.12440684715257
2134,4742,2023-01-13,87.9977,88.4442,87.7908,88.0066,EUR/INR,88.38743390716512,87.74466297301753,87.95466960059404,84.55610632149029,83.68336302615072,86.19890798251127,49.72254762932373,0.44460083734978184,0.5794244540280288,-0.13482361667824694,87.87261,88.61131120132417,87.13390879867582
2135,4743,2023-01-16,88.2884,88.4177,88.1851,88.3216,EUR/INR,88.37586591255469,88.15558882006964,88.22904477353035,84.6306705527479,83.7295146378308,86.28215080672652,54.126603176544336,0.45188190126108907,0.5539159434746409,-0.10203404221355183,87.90358,88.6638219409884,87.14333805901161
2136,4744,2023-01-17,88.2819,88.6811,87.9016,88.0411,EUR/INR,88.68757315090458,87.91623431281218,88.26911742440889,84.69820380912913,83.77241598471807,86.35112920646274,52.513088228751045,0.43006071884104813,0.5291448985479223,-0.09908417970687422,87.91889,88.67715921729057,87.16062078270944
2137,4745,2023-01-18,87.9883,88.3369,87.76,87.7889,EUR/INR,88.38254404471665,87.7916156153332,88.02132760393525,84.75940571389884,83.8123809997955,86.40751237483676,50.38780845135159,0.3879448554767322,0.5009048899336843,-0.11296003445695213,87.909035,88.66875367445226,87.14931632554774
2138,4746,2023-01-19,87.7832,88.1104,87.6458,88.0346,EUR/INR,88.17013094311237,87.69886504237672,87.81923902486726,84.82426104629688,83.85439312915076,86.4713197326863,50.34929852805884,0.37012707243655996,0.47474932643425943,-0.10462225399769948,87.91339,88.67503322328415,87.15174677671587
2139,4747,2023-01-20,88.0822,88.1698,87.6709,87.9308,EUR/INR,88.2385103881631,87.73641689430632,88.15008772133885,84.88577666914249,83.89495439154727,86.52855425297311,49.88108970251064,0.3436689566935769,0.44853325248612297,-0.10486429579254608,87.91596999999999,88.67747514695424,87.15446485304574
2140,4748,2023-01-23,88.0012,88.9025,88.0012,88.5092,EUR/INR,88.9403987085822,88.06564763037697,88.0620450923292,84.95752762618916,83.94086728317367,86.60622663520947,54.182045086428985,0.3651633793257929,0.431859277854057,-0.06669589852826407,87.94725000000001,88.75325158939111,87.14124841060891
2141,4749,2023-01-24,88.5958,88.8384,88.5119,88.7681,EUR/INR,88.90584197552533,88.5536016666768,88.6636256298589,85.03298450487848,83.98889944951026,86.69100598284831,55.67955616628356,0.3984953243587057,0.42518648715498675,-0.02669116279628103,87.9762,88.85690837756407,87.09549162243594
2142,4750,2023-01-25,88.8307,89.168,88.549,88.8498,EUR/INR,89.16638894247936,88.58108372035463,88.8580908594907,85.10856500973237,84.03726661916687,86.77566457175622,54.3680334263312,0.42658621776786276,0.425466433277562,0.001119784490300757,88.017065,88.98071297301219,87.05341702698782
2143,4751,2023-01-26,88.9659,89.0546,88.4515,88.7208,EUR/INR,89.04535128674603,88.43174220235134,88.98015510286892,85.18009441548024,84.08386894136422,86.85194439247167,54.56717051743127,0.4334427728004897,0.4270617011821476,0.006381071618342116,88.03688500000001,89.0425389349812,87.03123106501883
2144,4752,2023-01-27,88.6847,88.8349,88.3882,88.5759,EUR/INR,88.83025823587593,88.35328909620218,88.6664830050617,85.24733809042122,84.12856576781832,86.91955049472769,51.70201534859174,0.4223162244892791,0.4261126058435739,-0.003796381354294831,88.03898,89.0491587535387,87.02880124646128
2145,4753,2023-01-30,88.6178,88.9447,88.412,88.412,EUR/INR,88.8944783688964,88.37584110023538,88.57950266257365,85.31000466288812,84.17118700395943,86.978077926307,49.169231607332556,0.3957114789521228,0.4200323804652837,-0.02432090151316091,88.051755,89.07457455495374,87.02893544504626
2146,4754,2023-01-31,88.4084,88.882,88.3839,88.7399,EUR/INR,88.81665960063133,88.3075660802884,88.35177844985404,85.37792338243489,84.21664683476581,87.04716898802045,53.999725764431744,0.39651503753181316,0.4153289118785896,-0.01881387434677645,88.122675,89.12885982109718,87.11649017890282
2147,4755,2023-02-01,88.8136,89.8382,88.726,89.8165,EUR/INR,89.78196453464689,88.66574484559872,88.7346330492882,85.4658159887233,84.2723667667582,87.1557702041765,66.5569506012264,0.4785085374158484,0.42796483698604143,0.05054370042980699,88.22934000000001,89.46540284186871,86.9932771581313
2148,4756,2023-02-02,89.8117,90.4479,89.4725,89.537,EUR/INR,90.39113390716513,89.42636297301752,89.76866960059405,85.54643349389711,84.3247511770392,87.24915176479703,62.437603993344496,0.5149990739356269,0.44537168437595853,0.0696273895596684,88.36322,89.5537135634549,87.17272643654509
2149,4757,2023-02-03,89.5068,89.7112,88.8746,89.043,EUR/INR,89.6693659125547,88.84508882006963,89.44744477353035,85.61567243461201,84.3716989265214,87.31949875441283,65.32867211411576,0.49831218290199786,0.45595978408116644,0.042352398820831416,88.43712500000001,89.60219585282455,87.27205414717547
2150,4758,2023-02-06,88.6633,89.1907,88.3001,88.7419,EUR/INR,89.19717315090459,88.31473431281218,88.6505174244089,85.67757793095632,84.41518351431722,87.37527919541625,58.759786847667606,0.45554026334116315,0.4558758799331658,-0.00033561659200265215,88.468615,89.63073801962095,87.30649198037905
2151,4759,2023-02-07,88.7593,89.0086,88.3981,88.8614,EUR/INR,89.05424404471665,88.4297156153332,88.79232760393525,85.74062391252154,84.45942447437376,87.43355844265483,55.95580637469206,0.42637092165284685,0.449974888277102,-0.02360396662425518,88.5308,89.63275055003976,87.42884944996024
2152,4760,2023-02-08,88.861,88.878,88.5184,88.5657,EUR/INR,88.93773094311237,88.57146504237673,88.89703902486727,85.7965660132637,84.50028293731532,87.47795615078601,57.78095144292337,0.3750699169494425,0.4349938940115702,-0.05992397706212771,88.56993500000002,89.61414545725887,87.52572454274116
2153,4761,2023-02-09,88.5492,88.9612,88.4782,88.4994,EUR/INR,89.02991038816312,88.54371689430631,88.61708772133885,85.85008747834758,84.54007514689428,87.51801277232381,55.9771726071285,0.32531363215959175,0.41305784164117454,-0.08774420948158279,88.58821,89.61290021536746,87.56351978463255
2154,4762,2023-02-10,88.6073,88.6335,87.9732,88.1058,EUR/INR,88.67139870858219,88.03764763037698,88.6681450923292,85.89475505303376,84.57555499617891,87.54106325184053,49.76721067020135,0.25122521949337795,0.3806913172116152,-0.12946609771823725,88.59317000000001,89.60690824733085,87.57943175266918
2155,4763,2023-02-13,88.0466,88.6343,87.9811,88.6343,EUR/INR,88.70174197552534,88.0228016666768,88.1144256298589,85.94900346782518,84.615940518605,87.58393528118012,54.875945748597815,0.232475321028474,0.35104811797498703,-0.11857279694651301,88.608805,89.61452152482792,87.60308847517209
2156,4764,2023-02-14,88.5692,89.2227,88.5551,89.0217,EUR/INR,89.22108894247935,88.58718372035462,88.5965908594907,86.00984894370983,84.65977892140496,87.64031821132991,55.377855617520034,0.24603964193455852,0.3300464227669013,-0.08400678083234281,88.657835,89.64240829314538,87.67326170685463
2157,4765,2023-02-15,89.0329,89.0689,88.285,88.4465,EUR/INR,89.05965128674603,88.26524220235135,89.04715510286891,86.05809945967597,84.6974577381074,87.67193318343463,52.97921749610513,0.20797818803551138,0.30563277582062337,-0.09765458778511199,88.690715,89.59364231717535,87.78778768282464
2158,4766,2023-02-16,88.4564,88.698,88.2106,88.285,EUR/INR,88.69335823587592,88.17568909620218,88.4381830050617,86.10219650007842,84.73315467603669,87.69597501937838,53.695014225916495,0.16290464793755177,0.2770871502440091,-0.11418250230645732,88.70323499999999,89.574235879265,87.83223412073498
2159,4767,2023-02-17,88.2966,88.5305,87.8758,88.4936,EUR/INR,88.4802783688964,87.83964110023537,88.25830266257364,86.14955102482935,84.77057204244429,87.72725443038316,53.43768723786701,0.14237461341137703,0.25014464287748267,-0.10777002946610564,88.731375,89.53071760324636,87.93203239675364
2160,4768,2023-02-20,88.3962,88.5105,88.262,88.3793,EUR/INR,88.44515960063131,88.1856660802884,88.33957844985403,86.19370446988223,84.8064797833155,87.75282484487794,53.35377252673293,0.11554937709131252,0.22322558972024867,-0.10767621262893615,88.72488,89.53387641687868,87.91588358312131
2161,4769,2023-02-21,88.369,88.5142,88.1138,88.2142,EUR/INR,88.45796453464689,88.05354484559872,88.29003304928821,86.23371428235981,84.84038744716311,87.77091798821606,47.64872792195369,0.0800452816600199,0.19458952810820293,-0.11454424644818303,88.697185,89.53727810830873,87.85709189169128
2162,4770,2023-02-22,88.2468,88.314,87.8021,87.8291,EUR/INR,88.25723390716512,87.75596297301752,88.20376960059404,86.26530607874872,84.87012588052467,87.773199635737,42.66337469137726,0.02059625781316754,0.15979087404919587,-0.13919461623602833,88.64615,89.56730852112915,87.72499147887086
2163,4771,2023-02-23,87.9151,88.0248,87.3673,87.4301,EUR/INR,87.98296591255469,87.33778882006963,87.85574477353035,86.2883713049121,84.89559825982293,87.75974474806104,39.43156609644613,-0.05804438773992615,0.11622382169137147,-0.17426820943129762,88.58161500000001,89.64985915753209,87.51337084246794
