,Unnamed: 0,Date,Open_price,Day_high,Day_low,Closing_price,Currency Pair,Deseasonalized_Day_high,Deseasonalized_Day_low,Deseasonalized_Open_price,EMA_100,EMA_200,EMA_50,RSI,MACD,Signal_Line,MACD_Histogram,SMA,Upper Band,Lower Band
2181,10032,2023-03-21,101.2251,101.3513,100.6622,100.9689,GBP/INR,101.45051538573803,100.78152704944485,101.31491333301861,98.6813234951225,97.94767335502345,99.41918607356959,56.39499348941032,0.29566631459189807,-0.039585807047675656,0.33525212163957374,99.1831,101.58541586774281,96.78078413225718
2182,10033,2023-03-22,100.9825,101.6,100.8755,101.1856,GBP/INR,101.70426260020423,100.99808038833285,101.11802139827269,98.73091312888245,97.97989153059535,99.48845720793942,54.156267461352144,0.3790414414994814,0.04413964266175575,0.33490179883772564,99.256825,101.81294632145321,96.7007036785468
2183,10034,2023-03-23,101.1658,101.5055,100.695,100.9827,GBP/INR,101.60299295065211,100.78518137809938,101.26442153762913,98.77550296791448,98.00977022183322,99.54705496449081,56.137658075103744,0.4238585188031436,0.12008341789003332,0.30377510091311033,99.353835,102.02058277310412,96.68708722689588
2184,10035,2023-03-24,100.9806,101.0687,100.4696,100.6214,GBP/INR,101.10984948605619,100.51488840325285,101.02763776030507,98.81205538439141,98.03575658778514,99.58918614235392,57.85389536098367,0.4253196646245243,0.18113066723693155,0.24418899738759275,99.44223000000001,102.15593575536923,96.72852424463079
2185,10036,2023-03-27,100.8005,101.0512,100.608,100.9061,GBP/INR,101.04984528509756,100.62026986889967,100.83478580595623,98.85352161440346,98.06431721875245,99.64082982304593,60.113920807300396,0.4443286003577782,0.2337702538611009,0.21055834649667732,99.5052,102.29622878145933,96.71417121854067
2186,10037,2023-03-28,101.1275,101.4815,100.9381,101.3264,GBP/INR,101.44245996711767,100.88052739837627,101.10739361604507,98.90248950322716,98.09677575388925,99.70693061429904,58.592255358330405,0.4876862725093787,0.28455345759075645,0.20313281491862223,99.606065,102.5107467796696,96.7013832203304
2187,10038,2023-03-29,101.3433,101.7634,101.1165,101.1715,GBP/INR,101.67705662102229,101.04960162618114,101.25333774832237,98.94742040415335,98.12737002499483,99.76436470785595,59.708292499843566,0.5037415851921594,0.32839108311103704,0.17535050208112235,99.72042,102.68494116278801,96.755898837212
2188,10039,2023-03-30,101.1617,101.6681,101.0867,101.6435,GBP/INR,101.5691305602274,101.01185096187695,101.09308980876975,99.00080811892259,98.16235639290534,99.83805628794002,64.31202083182038,0.5482323106821809,0.37235932862526583,0.1758729820569151,99.885495,102.89418529276452,96.8768047072355
2189,10040,2023-03-31,101.6295,101.9313,101.2167,101.3005,GBP/INR,101.85194743784558,101.10607114001814,101.52324500025892,99.04634657201323,98.19358170242867,99.8954070217463,65.67051919022845,0.5494802316708558,0.40778350923438383,0.14169672243647197,100.03313,103.01376375253021,97.05249624746979
2190,10041,2023-04-03,101.0011,102.0152,100.874,102.0135,GBP/INR,101.90225434602144,100.77375149768568,100.90765250267248,99.10510208543872,98.23159083971794,99.97846949148173,68.0631522928184,0.6010735574406567,0.44644151887563843,0.15463203856501828,100.21654500000001,103.21126947900353,97.22182052099649
2191,10042,2023-04-04,102.0114,102.7694,101.8695,102.577,GBP/INR,102.69959758618465,101.8063175805524,101.89706560805449,99.1738525391924,98.27482874181031,100.08037264867853,69.7603616055585,0.6795974046114139,0.4930726960227936,0.18652470858862036,100.498795,103.24374214931099,97.75384785068901
2192,10043,2023-04-05,102.6155,102.9074,101.8311,102.0679,GBP/INR,102.91248545860634,101.81135073563262,102.5864891947619,99.23116040970343,98.31257074437936,100.15831489774996,76.19368197721259,0.6927622717154378,0.5330106111613224,0.15975166055411538,100.75209500000001,103.03431868982636,98.46987131017366
2193,10044,2023-04-06,102.0884,102.242,101.6638,101.7354,GBP/INR,102.2925643356117,101.71813520851266,102.13028686473898,99.28074931248157,98.34662874692285,100.220161372348,73.51161797284,0.6686576830167041,0.5601400255323988,0.10851765748430531,100.950705,102.78517411118115,99.11623588881885
2194,10045,2023-04-07,101.6961,101.8653,101.4569,101.621,GBP/INR,101.95533797961475,101.50604676313452,101.7706598211943,99.32709091025421,98.37920955541118,100.27509622049122,70.47794976325449,0.6330263649989831,0.5747172934257156,0.05830907157326748,101.104925,102.56533457754772,99.64451542245227
2195,10046,2023-04-10,101.6353,101.984,101.1785,101.4395,GBP/INR,102.08321538573803,101.29782704944485,101.72511333301861,99.36892079321947,98.40966020660112,100.3207591138053,66.44236760124602,0.583417482050649,0.5764573311507024,0.0069601508999466155,101.15921499999999,102.58229061550892,99.73613938449105
2196,10047,2023-04-11,101.5617,102.2334,101.4866,101.8756,GBP/INR,102.33766260020424,101.60918038833285,101.69722139827269,99.41855800523493,98.44414716971951,100.38173326620509,60.21889478278383,0.5726900953298468,0.5757038839865313,-0.0030137886566844463,101.249635,102.60894056306213,99.89032943693786
2197,10048,2023-04-12,101.9012,102.3612,101.7349,102.2499,GBP/INR,102.45869295065211,101.82508137809938,101.99982153762913,99.47462418334908,98.48201535708549,100.45499470674606,64.48508819664728,0.5876177542200622,0.5780866580332376,0.009531096186824684,101.368675,102.63257647162739,100.1047735283726
2198,10049,2023-04-13,102.2286,102.5321,102.0557,102.227,GBP/INR,102.57324948605618,102.10098840325286,102.27563776030507,99.5291266747679,98.5192788858707,100.52448511040308,66.02030139555106,0.5907899342141718,0.5806273132694244,0.010162620944747403,101.480055,102.62268084099429,100.3374291590057
2199,10050,2023-04-14,102.2433,102.3056,101.4986,101.5316,GBP/INR,102.30424528509756,101.51086986889966,102.27758580595624,99.5687796119012,98.54925223028991,100.5639798119559,59.66785290628706,0.5310691073239155,0.5707156720803227,-0.039646564756407154,101.53459999999998,102.56717119442699,100.50202880557298
2200,10051,2023-04-17,101.4926,101.9257,101.2457,101.4269,GBP/INR,101.88665996711768,101.18812739837627,101.47249361604507,99.60557407503187,98.57788554143131,100.59781981933018,56.49876113659125,0.46987507933498307,0.5505475535312548,-0.08067247419627177,101.54359500000001,102.56872481148854,100.51846518851148
2201,10052,2023-04-18,101.4003,102.0968,101.3526,101.9402,GBP/INR,102.01045662102229,101.28570162618114,101.31033774832237,99.65180429136787,98.61134140669071,100.65046217935645,54.75145998409784,0.4575233471005191,0.5319427122451077,-0.07441936514458858,101.59216,102.594429305958,100.58989069404201
2202,10053,2023-04-19,101.9734,102.3813,101.8285,102.3098,GBP/INR,102.28233056022741,101.75365096187696,101.90478980876975,99.70443786975662,98.64814198970872,100.71553425075425,59.07718552416017,0.47211588341710353,0.5199773464795069,-0.04786146306240335,101.64837,102.68029285736877,100.61644714263123
2203,10054,2023-04-20,102.328,102.3466,101.8776,102.1201,GBP/INR,102.26724743784558,101.76697114001814,102.22174500025893,99.7522727634248,98.68268883558227,100.7706152605286,56.34928184152951,0.46303578072020457,0.5085890333276464,-0.04555325260744181,101.70523999999999,102.707640952231,100.70283904776898
2204,10055,2023-04-21,102.1369,102.1886,101.4895,102.0294,GBP/INR,102.07565434602144,101.38925149768569,102.04345250267248,99.79736439187182,98.71598944418345,100.81997936795885,57.221708592639594,0.4434096514765429,0.4955531569574257,-0.05214350548088281,101.77564,102.64670514203303,100.90457485796696
2205,10056,2023-04-24,102.0331,102.272,101.7157,102.2679,GBP/INR,102.20219758618465,101.6525175805524,101.9187656080545,99.84628588906249,98.75133183777368,100.87676056921538,61.55584565067866,0.44200559407507,0.48484364438095456,-0.042838050305884556,101.84373,102.63812866988653,101.04933133011346
2206,10057,2023-04-25,102.3061,102.3323,101.513,101.6584,GBP/INR,102.33738545860635,101.49325073563261,102.2770891947619,99.88216933680381,98.78025788913912,100.90741309591282,55.049738887621004,0.38724736569415086,0.4653243886435938,-0.07807702294944296,101.86033,102.62243022851092,101.09822977148909
2207,10058,2023-04-26,101.7112,102.2016,101.6628,101.8533,GBP/INR,102.2521643356117,101.71713520851267,101.75308686473899,99.92120162716414,98.81083542258054,100.94450669999468,53.647123970374444,0.35548012276672125,0.4433555354682193,-0.08787541270149807,101.89442,102.58436350522456,101.20447649477543
2208,10059,2023-04-27,101.9032,102.0856,101.6773,102.0598,GBP/INR,102.17563797961475,101.72644676313452,101.9777598211943,99.96355010979455,98.84316342832601,100.98824369215176,56.10507072067739,0.3430131361681106,0.42328705560819757,-0.080273919440087,101.915235,102.59839008070733,101.23207991929266
2209,10060,2023-04-28,102.0558,102.8547,101.8359,102.6677,GBP/INR,102.95391538573803,101.95522704944484,102.14561333301862,100.01709763237287,98.88121851859142,101.05410472383208,56.909998650654394,0.37783001975988384,0.41419564843853485,-0.03636562867865101,101.983595,102.68121075450074,101.28597924549925
2210,10061,2023-05-01,102.6688,102.7489,102.0489,102.134,GBP/INR,102.85316260020424,102.17148038833285,102.80432139827269,100.05901649113775,98.91358450348108,101.09645355819161,55.48232632174384,0.3582280907248361,0.4030021368957951,-0.044774046170959036,101.98961999999999,102.69039747979708,101.28884252020289
2211,10062,2023-05-02,102.1172,102.7541,101.7121,101.9214,GBP/INR,102.8515929506521,101.8022813780994,102.21582153762913,100.09589537250136,98.94351301588425,101.12880439904684,49.35152718516337,0.32182853845263537,0.3867674172071632,-0.0649388787545278,101.95684,102.60097487438688,101.31270512561312
2212,10063,2023-05-03,101.9381,102.7016,101.9381,102.6974,GBP/INR,102.74274948605618,101.98338840325286,101.98513776030508,100.14741031562015,98.98086512517894,101.1903179520254,50.82310153408628,0.351545942929377,0.379723122351606,-0.02817717942222897,101.988315,102.71191746797842,101.26471253202158
2213,10064,2023-05-04,102.6953,102.905,102.5773,102.6907,GBP/INR,102.90364528509757,102.58956986889966,102.72958580595623,100.19777248758807,99.01777890502791,101.24915646371068,54.571747364712216,0.37028811517835436,0.3778361209169557,-0.0075480057386013155,102.03608,102.8135050766954,101.25865492330459
2214,10065,2023-05-05,102.6838,103.2847,102.6581,103.1834,GBP/INR,103.24565996711767,102.60052739837627,102.66369361604508,100.25689382446751,99.05922787114704,101.32500915140831,60.38499053301978,0.42005604938847796,0.38628010661126017,0.03377594277721779,102.11420000000001,103.0194883692829,101.20891163071713
2215,10066,2023-05-08,103.2034,103.5252,103.1102,103.1566,GBP/INR,103.43885662102228,103.04330162618115,103.11343774832237,100.31431374873549,99.09999774307593,101.39683624350994,61.15339918651952,0.45212316537202923,0.399448718363414,0.05267444700861523,102.200055,103.1599677646114,101.24014223538862
2216,10067,2023-05-09,103.13,103.655,103.0678,103.5817,GBP/INR,103.55603056022741,102.99295096187696,103.06138980876975,100.3790144665823,99.14459179538365,101.482517175137,65.02749873730295,0.5060056845571808,0.4207601116021674,0.08524557295501334,102.28536,103.41253041609812,101.15818958390187
2217,10068,2023-05-10,103.5755,103.7503,103.2628,103.3623,GBP/INR,103.67094743784558,103.15217114001814,103.46924500025894,100.43808942764008,99.18655904120072,101.55623414866105,60.75619673269768,0.5249528926417781,0.4415986678100896,0.08335422483168853,102.34098,103.5662926872162,101.1156673127838
2218,10069,2023-05-11,103.3871,103.5547,102.6098,102.6779,GBP/INR,103.44175434602144,102.50955149768569,103.29365250267249,100.48244211224127,99.22129875223355,101.600221044792,52.96357845173798,0.47921919079760755,0.44912277240759324,0.030096418390014312,102.363525,103.59657566420871,101.13047433579128
2219,10070,2023-05-12,102.7077,103.0412,102.3615,102.3863,GBP/INR,102.97139758618465,102.2983175805524,102.5933656080545,100.52014226843451,99.25279130196257,101.63104767048644,51.06346048573376,0.41466521709293147,0.44223126134466095,-0.027566044251729482,102.40626,103.57550267958736,101.23701732041265
2220,10071,2023-05-15,102.255,103.0733,102.2263,102.9622,GBP/INR,103.07838545860635,102.2065507356326,102.2259891947619,100.5684998472774,99.28970084124653,101.68324972262423,59.7052997204961,0.40530395316942247,0.4348457997096133,-0.02954184654019082,102.483025,103.58095856882731,101.38509143117268
2221,10072,2023-05-16,102.9746,103.1454,102.5065,102.6522,GBP/INR,103.19596433561169,102.56083520851267,103.01648686473898,100.60976123644022,99.32315854431872,101.72124777271739,58.08725496666884,0.36862143638410316,0.4216009270445113,-0.052979490660408135,102.518625,103.58825750722161,101.44899249277839
2222,10073,2023-05-17,102.6497,102.995,102.3377,102.8611,GBP/INR,103.08503797961475,102.38684676313451,102.7242598211943,100.65434220205528,99.3583619418877,101.76594786006181,56.33260442023899,0.35234514618041146,0.40774977087169134,-0.05540462469127988,102.54619,103.6215626147761,101.4708173852239
2223,10074,2023-05-18,102.9127,102.9316,102.5145,102.5894,GBP/INR,103.03081538573804,102.63382704944485,103.00251333301861,100.6926601782522,99.39051157430673,101.7982401008437,51.94892098366143,0.3139036635857053,0.38898054941449417,-0.07507688582878885,102.56965500000001,103.62619623185532,101.5131137681447
2224,10075,2023-05-19,102.5828,103.3514,102.4897,103.2292,GBP/INR,103.45566260020423,102.61228038833285,102.71832139827269,100.74288868957393,99.42870747904,101.85435617532042,57.274408720632906,0.3312466198025561,0.37743376349210656,-0.04618714368955046,102.62964500000001,103.6932510973874,101.56603890261262
2225,10076,2023-05-22,103.095,103.2415,102.7822,102.9595,GBP/INR,103.33899295065211,102.87238137809939,103.19362153762913,100.78678198284969,99.46383974293015,101.89769514883727,55.960421926867795,0.319544985843649,0.365856007962415,-0.04631102211876603,102.66422500000002,103.72327169321026,101.60517830678977
2226,10077,2023-05-23,102.9785,103.0001,102.4576,102.7789,GBP/INR,103.04124948605619,102.50288840325285,103.02553776030507,100.82622986437741,99.49682541712984,101.93225220182404,53.29915810133771,0.292328663102694,0.3511505389904709,-0.058821875887776875,102.72025000000001,103.66795580932641,101.7725441906736
2227,10078,2023-05-24,102.8451,103.1436,102.105,102.1834,GBP/INR,103.14224528509757,102.11726986889967,102.87938580595623,100.85310452052835,99.52355750253155,101.94210113508585,53.39568457000936,0.22016967903951468,0.32495436700027963,-0.10478468796076496,102.73675499999999,103.63087052878832,101.84263947121165
2228,10079,2023-05-25,102.19,102.476,101.7955,101.9072,GBP/INR,102.43695996711767,101.73792739837627,102.16989361604507,100.87397769833966,99.54727533832725,101.9407324631217,50.34499532752153,0.13909275786136277,0.2877820451724962,-0.14868928731113346,102.729125,103.64977480911907,101.80847519088093
2229,10080,2023-05-26,101.8729,102.2955,101.727,101.9442,GBP/INR,102.20915662102229,101.66010162618115,101.78293774832237,100.89517021916461,99.57112533496083,101.94086844496007,49.2436732877967,0.07693741781737629,0.24561311970147223,-0.16867570188409595,102.69295,103.67834256936915,101.70755743063084
2230,10081,2023-05-29,101.9314,102.152,101.8481,101.8669,GBP/INR,102.05303056022741,101.77325096187695,101.86278980876975,100.91441239304254,99.5939688639662,101.93796772162831,44.369762078857086,0.021197052622596857,0.20072990628569717,-0.17953285366310032,102.67959499999999,103.70337636331602,101.65581363668396
2231,10082,2023-05-30,102.0176,102.7814,101.9822,102.5538,GBP/INR,102.7020474378456,101.87157114001815,101.91134500025893,100.94687551397239,99.62341992004615,101.96211800705466,52.88927430899678,0.032079706072593694,0.1669998662430765,-0.1349201601704828,102.711215,103.67362180373381,101.74880819626618
2232,10083,2023-05-31,102.4583,102.8391,102.0853,102.7895,GBP/INR,102.72615434602145,101.98505149768569,102.36485250267248,100.98336312755708,99.6549232044238,101.99456435971918,55.955762290920575,0.05904270001691714,0.14540843299784464,-0.0863657329809275,102.71581999999998,103.67882966075902,101.75281033924094
2233,10084,2023-06-01,102.7824,103.164,102.2607,103.0001,GBP/INR,103.09419758618465,102.1975175805524,102.66806560805449,101.02329851116981,99.68820854567332,102.03399712992628,52.251394570472314,0.09629470154006015,0.13558568670628776,-0.039290985166227615,102.73129000000002,103.70250614678086,101.76007385321917
2234,10085,2023-06-02,102.9796,103.3688,102.4641,102.5376,GBP/INR,103.37388545860634,102.44435073563261,102.9505891947619,101.05328467926546,99.71656069944771,102.05374626208604,48.93359151888323,0.08748878020871587,0.1259663054067734,-0.03847752519805753,102.699,103.64965055840143,101.74834944159856
2235,10086,2023-06-05,102.4134,102.6719,102.1786,102.5426,GBP/INR,102.72246433561169,102.23293520851267,102.45528686473898,101.08277607175525,99.74468049348306,102.0729169969062,45.21119182136121,0.07999139135699807,0.11677132259681834,-0.03677993123982028,102.6683,103.59611142592867,101.74048857407134
2236,10087,2023-06-06,102.5401,102.9002,102.2827,102.4943,GBP/INR,102.99023797961475,102.33184676313452,102.6146598211943,101.11072704063137,99.77203989155785,102.08944182055694,45.06637267025221,0.06935279449190546,0.10728761697583578,-0.03793482248393032,102.61393000000001,103.43801688886533,101.78984311113469
